274 0.368839 0.142259
275 0.11241 0.164131
276 0.351805 0.0974465
277 0.188109 0.129932
278 0.395037 0.121442
279 0.167643 0.187055
280 0.280297 0.169172
281 0.194293 0.125015
282 0.422734 0.12259
283 0.278762 0.147125
284 0.492093 0.127594
285 0.277555 0.114237
286 0.10418 0.168208
287 0.45057 0.134783
288 0.527931 0.167985
289 0.196158 0.132019
290 0.12988 0.117947
291 0.371322 0.161191
292 0.632413 0.1291
293 0.225845 0.176293
294 0.235373 0.158854
295 0.340641 0.14014
296 0.431805 0.122757
297 0.0182592 0.154227
298 0.295825 0.155654
299 0.315003 0.00380303
