85 -0.775444 0.00413918
86 -0.775516 0.0038853
87 -0.774882 0.00396668
88 -0.775118 0.00403775
89 -0.774733 0.00407013
90 -0.774792 0.00410321
91 -0.774857 0.00405077
92 -0.775507 0.00401557
93 -0.776444 0.00400123
94 -0.776094 0.00386089
95 -0.775756 0.00382929
96 -0.77555 0.00381433
97 -0.775126 0.00391687
98 -0.774673 0.00399591
99 -0.775701 0.0039604
100 -0.775285 0.00403229
101 -0.775836 0.0039673
102 -0.775337 0.0039214
103 -0.775521 0.00407745
104 -0.775455 0.00413336
105 -0.775656 0.0038887
106 -0.775494 0.00398583
107 -0.775424 0.00393963
108 -0.775648 0.00394537
109 -0.776894 0.00407825
110 -0.776699 0.00405064
111 -0.776747 0.00404369
112 -0.776191 0.00409843
113 -0.775968 0.00407913
114 -0.775647 0.00401556
115 -0.775429 0.00424386
116 -0.775011 0.00454275
117 -0.774774 0.0046071
118 -0.774781 0.00458812
119 -0.773718 0.00472599
120 -0.773012 0.00456236
121 -0.772481 0.0045536
122 -0.7719 0.00443164
123 -0.772298 0.00435473
124 -0.772396 0.00442127
125 -0.772349 0.00434432
126 -0.772136 0.00437677
127 -0.771752 0.00432448
128 -0.771958 0.00426504
129 -0.772485 0.00426798
130 -0.772566 0.00428659
131 -0.771923 0.00426783
132 -0.771826 0.00434945
133 -0.771854 0.00419545
134 -0.771861 0.00414509
135 -0.772129 0.00409695
136 -0.77302 0.00407371
137 -0.773235 0.00398379
138 -0.773505 0.00384583
139 -0.773861 0.00384618
140 -0.774295 0.00395374
141 -0.774721 0.00404275
142 -0.774867 0.00414888
143 -0.773476 0.00401347
144 -0.773304 0.0039072
145 -0.773352 0.00399606
146 -0.773354 0.00393341
147 -0.772928 0.00407371
148 -0.772262 0.0042702
149 -0.772519 0.00409149
150 -0.772719 0.00411858
151 -0.77314 0.00439896
152 -0.772674 0.00447788
153 -0.772498 0.0043623
154 -0.772207 0.00438328
155 -0.773468 0.0043126
156 -0.773333 0.00431389
157 -0.773967 0.00441924
158 -0.773432 0.00456381
159 -0.773075 0.00462139
160 -0.773073 0.00448174
161 -0.77324 0.00454938
162 -0.773211 0.00461313
163 -0.77363 0.00470857
164 -0.773782 0.00469455
165 -0.773754 0.00475369
166 -0.774075 0.0044916
167 -0.774416 0.00445701
168 -0.774423 0.00452715
169 -0.775172 0.00440942
170 -0.775848 0.0046102
171 -0.775387 0.00460266
172 -0.77532 0.00461398
173 -0.774483 0.00457492
174 -0.7748 0.0046332
175 -0.774287 0.00445745
176 -0.774707 0.00423568
177 -0.775285 0.0041762
178 -0.775304 0.00425074
179 -0.776192 0.00411915
180 -0.775922 0.00416125
181 -0.776545 0.00421028
182 -0.776815 0.00421204
183 -0.77656 0.00419678
184 -0.777178 0.00419078
185 -0.776892 0.0042854
186 -0.775876 0.00427389
187 -0.776188 0.00422485
188 -0.776118 0.0043404
189 -0.775608 0.00426822
190 -0.776521 0.00416155
191 -0.776804 0.00418292
192 -0.776181 0.00424349
193 -0.775812 0.00423029
194 -0.775691 0.00428413
195 -0.776607 0.00418588
196 -0.777038 0.0043554
197 -0.777758 0.00424704
198 -0.777521 0.00424641
199 -0.776696 0.00422792
200 -0.776724 0.00422191
201 -0.77678 0.00422513
202 -0.776564 0.00417796
203 -0.777065 0.00405798
204 -0.777865 0.00409001
205 -0.777766 0.00413874
206 -0.778472 0.00418307
207 -0.778146 0.00417559
208 -0.777058 0.00439044
209 -0.77701 0.00442244
210 -0.777802 0.00452227
211 -0.776982 0.00447705
212 -0.777002 0.00444399
213 -0.7777 0.00436754
214 -0.777907 0.00427965
215 -0.777673 0.00437872
216 -0.77676 0.00445439
217 -0.776741 0.00457021
218 -0.776959 0.00454811
219 -0.777019 0.00444952
220 -0.776923 0.00439382
221 -0.777214 0.00458214
222 -0.778196 0.00445088
223 -0.778508 0.00441467
224 -0.778124 0.00436128
225 -0.777962 0.00442248
226 -0.77807 0.00438471
227 -0.77834 0.0044181
228 -0.77933 0.00444047
229 -0.77861 0.00459789
230 -0.777557 0.00443178
231 -0.778118 0.00433973
232 -0.778185 0.00436606
233 -0.777469 0.00430448
234 -0.777869 0.00440259
235 -0.777485 0.00442291
236 -0.77809 0.00425909
237 -0.777347 0.00434925
238 -0.777677 0.00443896
239 -0.777934 0.00440457
240 -0.777757 0.00434588
241 -0.77749 0.00436171
242 -0.776554 0.00447731
243 -0.776311 0.00449359
244 -0.77565 0.00442055
245 -0.776216 0.00442942
246 -0.77527 0.00429957
247 -0.775294 0.00426735
248 -0.774811 0.00429102
249 -0.774495 0.00423714
250 -0.774476 0.004371
251 -0.774401 0.00427123
252 -0.774086 0.00424998
253 -0.77388 0.0043514
254 -0.773652 0.00435135
255 -0.774207 0.00423814
256 -0.774811 0.00423436
257 -0.774694 0.00410657
258 -0.774593 0.00396786
259 -0.775254 0.00397896
260 -0.775385 0.00387264
261 -0.775541 0.00389641
262 -0.775766 0.00373627
263 -0.776627 0.00368123
264 -0.776787 0.00368263
265 -0.777484 0.00369366
266 -0.778145 0.00373281
267 -0.778074 0.00377322
268 -0.777948 0.00375436
269 -0.777646 0.00381085
270 -0.777457 0.00379721
271 -0.77735 0.00384768
272 -0.776974 0.00386189
273 -0.777052 0.00379581
274 -0.776974 0.00378734
275 -0.776827 0.003753
276 -0.777514 0.00362764
277 -0.777222 0.0035506
278 -0.777376 0.00362419
279 -0.777244 0.00353807
280 -0.777298 0.0036237
281 -0.776988 0.00371115
282 -0.777236 0.0038916
283 -0.776882 0.00406813
284 -0.777726 0.00416381
285 -0.778673 0.00419869
286 -0.777809 0.00414594
287 -0.777027 0.00399883
288 -0.777366 0.00412897
289 -0.776429 0.00433566
290 -0.776303 0.00422449
291 -0.775566 0.004146
292 -0.775262 0.00405639
293 -0.774972 0.00400946
294 -0.774867 0.00380302
295 -0.774487 0.00377967
296 -0.773413 0.00368979
297 -0.773571 0.00376287
298 -0.77351 0.00366802
299 -0.773093 0.0037831
