77 -0.765663 0.00515452
78 -0.765813 0.00518791
79 -0.766051 0.00511455
80 -0.765965 0.00514336
81 -0.765762 0.0050429
82 -0.766144 0.00504774
83 -0.765684 0.00504837
84 -0.765894 0.00503078
85 -0.766418 0.0050657
86 -0.766724 0.00506143
87 -0.766721 0.00510325
88 -0.766639 0.00511499
89 -0.766526 0.00515285
90 -0.766824 0.00522556
91 -0.767103 0.00520475
92 -0.767481 0.00520808
93 -0.767715 0.0052046
94 -0.767866 0.00516611
95 -0.767824 0.00516176
96 -0.767574 0.00517025
97 -0.767364 0.00515622
98 -0.767748 0.00518055
99 -0.767888 0.0051664
100 -0.767997 0.00518912
101 -0.767849 0.00524891
102 -0.767705 0.00523648
103 -0.76794 0.00527719
104 -0.768026 0.00523287
105 -0.768212 0.00526263
106 -0.768238 0.00528838
107 -0.768271 0.00532093
108 -0.768599 0.00527211
109 -0.768901 0.00523335
110 -0.769237 0.00524248
111 -0.769121 0.00531289
112 -0.769172 0.00529088
113 -0.769249 0.00519951
114 -0.769049 0.00512944
115 -0.768946 0.00512855
116 -0.768861 0.00512314
117 -0.768792 0.00508077
118 -0.768742 0.0051182
119 -0.76831 0.00518746
120 -0.767988 0.00521637
121 -0.767834 0.00524847
122 -0.767752 0.00524431
123 -0.767833 0.00522704
124 -0.767932 0.00521872
125 -0.767683 0.00522874
126 -0.767559 0.00526621
127 -0.767251 0.00533782
128 -0.767092 0.00521588
129 -0.767568 0.00519648
130 -0.767555 0.00521555
131 -0.767751 0.0053206
132 -0.767964 0.00528967
133 -0.768129 0.00528263
134 -0.768184 0.00535113
135 -0.768049 0.00536285
136 -0.768191 0.00532331
137 -0.76837 0.00525024
138 -0.768511 0.00531864
139 -0.768671 0.00533464
140 -0.768812 0.00529293
141 -0.769076 0.0052041
142 -0.769099 0.00519576
143 -0.768818 0.00518659
144 -0.768972 0.00513428
145 -0.769244 0.00510769
146 -0.769326 0.00512034
147 -0.769108 0.00514975
148 -0.768985 0.00517177
149 -0.768976 0.00517742
150 -0.768987 0.00520135
151 -0.769095 0.00523345
152 -0.769238 0.00521168
153 -0.769356 0.0051086
154 -0.769186 0.00511493
155 -0.769337 0.00518398
156 -0.769036 0.00515899
157 -0.769196 0.00516678
158 -0.769158 0.00514868
159 -0.769075 0.00515211
160 -0.769301 0.00512296
161 -0.769347 0.00515628
162 -0.769592 0.00510265
163 -0.769617 0.00516765
164 -0.769637 0.00519373
165 -0.769812 0.00514588
166 -0.76994 0.00521755
167 -0.770276 0.00517098
168 -0.770335 0.00517969
169 -0.770027 0.00513023
170 -0.770036 0.00512448
171 -0.770034 0.00504371
172 -0.770217 0.00510467
173 -0.769752 0.00520365
174 -0.769989 0.00519857
175 -0.769819 0.00523804
176 -0.76995 0.00517776
177 -0.769959 0.00514984
178 -0.770089 0.00508697
179 -0.770487 0.005051
180 -0.770538 0.00510557
181 -0.770556 0.00510689
182 -0.770614 0.00508109
183 -0.770076 0.00508953
184 -0.770161 0.00507374
185 -0.769719 0.00518493
186 -0.769699 0.00522728
187 -0.769981 0.00523784
188 -0.769927 0.00533435
189 -0.769907 0.00529427
190 -0.770168 0.00526518
191 -0.770348 0.00530046
192 -0.769997 0.00529302
193 -0.769977 0.00523202
194 -0.770139 0.00525676
195 -0.770679 0.00522424
196 -0.770513 0.00536256
197 -0.770338 0.00532105
198 -0.770226 0.00530812
199 -0.770092 0.00523316
200 -0.770278 0.00526161
201 -0.770217 0.0052402
202 -0.769899 0.00527517
203 -0.77012 0.0051822
204 -0.770175 0.00516287
205 -0.770167 0.0051894
206 -0.77013 0.00518612
207 -0.770012 0.00518605
208 -0.769622 0.00524015
209 -0.769511 0.00521939
210 -0.769489 0.00520356
211 -0.768938 0.00526176
212 -0.768654 0.00532833
213 -0.7692 0.005233
214 -0.769523 0.00512318
215 -0.769588 0.00513176
216 -0.76942 0.00506529
217 -0.769442 0.00511764
218 -0.769299 0.00512123
219 -0.769151 0.00513682
220 -0.769399 0.00519481
221 -0.769211 0.0052383
222 -0.769735 0.00533179
223 -0.769662 0.00530119
224 -0.769627 0.00532152
225 -0.769439 0.00538246
226 -0.769242 0.00546088
227 -0.769462 0.00548864
228 -0.769677 0.00552744
229 -0.769864 0.0054786
230 -0.769834 0.00544705
231 -0.770184 0.0053331
232 -0.77063 0.00528813
233 -0.77044 0.00518172
234 -0.770558 0.00518543
235 -0.770684 0.00512386
236 -0.770715 0.00519234
237 -0.770655 0.00523589
238 -0.770969 0.0053736
239 -0.771169 0.00532214
240 -0.7709 0.00536493
241 -0.771407 0.00532526
242 -0.771218 0.00525253
243 -0.770961 0.00531476
244 -0.770653 0.00543435
245 -0.770421 0.005391
246 -0.770393 0.00540146
247 -0.770592 0.00537246
248 -0.770593 0.00531669
249 -0.770554 0.00523005
250 -0.770454 0.0052219
251 -0.770476 0.00523391
252 -0.770522 0.00527435
253 -0.770184 0.00530067
254 -0.770256 0.00533235
255 -0.77011 0.00531926
256 -0.770369 0.0053848
257 -0.770447 0.00537634
258 -0.77043 0.00542683
259 -0.770633 0.0054468
260 -0.771214 0.00547807
261 -0.771278 0.00542122
262 -0.771387 0.00535833
263 -0.771471 0.0053549
264 -0.771211 0.00530102
265 -0.77168 0.00527498
266 -0.771651 0.00536285
267 -0.771628 0.00543242
268 -0.771391 0.00550209
269 -0.771302 0.00555266
270 -0.771427 0.00558604
271 -0.771289 0.00561427
272 -0.771187 0.00558695
273 -0.771195 0.00560631
274 -0.771385 0.00553913
275 -0.771248 0.00560359
276 -0.771329 0.0055961
277 -0.771482 0.0055376
278 -0.77146 0.00547486
279 -0.771322 0.00541058
280 -0.771087 0.00539812
281 -0.771064 0.00542549
282 -0.77105 0.00546963
283 -0.771234 0.00553889
284 -0.771364 0.00557881
285 -0.771552 0.00564437
286 -0.771567 0.00563502
287 -0.77135 0.00560153
288 -0.771062 0.00558415
289 -0.770897 0.0055894
290 -0.770846 0.00563072
291 -0.770609 0.00564251
292 -0.77021 0.00563449
293 -0.770127 0.00559699
294 -0.770043 0.00558826
295 -0.769643 0.00557695
296 -0.769475 0.00567774
297 -0.769914 0.00569182
298 -0.770401 0.00564376
299 -0.770295 0.00567343
