96 -0.776626 0.00288842
97 -0.779988 0.00263054
98 -0.778162 0.00281631
99 -0.779603 0.00227599
100 -0.776208 0.00239705
101 -0.77583 0.00316168
102 -0.779087 0.00302257
103 -0.780009 0.00303608
104 -0.780467 0.00309068
105 -0.782502 0.00288629
106 -0.781846 0.00285551
107 -0.784316 0.00256044
108 -0.783119 0.00230892
109 -0.783894 0.00216732
110 -0.781989 0.00230453
111 -0.783827 0.00250959
112 -0.783493 0.00301896
113 -0.781908 0.00287204
114 -0.77944 0.00324124
115 -0.779692 0.0039875
116 -0.780304 0.00411402
117 -0.779638 0.00439783
118 -0.780161 0.00349863
119 -0.7783 0.00349701
120 -0.778155 0.00342245
121 -0.778949 0.00333758
122 -0.779392 0.00326454
123 -0.779578 0.0037272
124 -0.778968 0.00361833
125 -0.780554 0.00337013
126 -0.779958 0.00345343
127 -0.780056 0.00305855
128 -0.777682 0.00361084
129 -0.777666 0.00287711
130 -0.778709 0.0024582
131 -0.779593 0.00256275
132 -0.78122 0.00225621
133 -0.780794 0.00217482
134 -0.78258 0.00247045
135 -0.783174 0.00228176
136 -0.78619 0.0024972
137 -0.786708 0.00300835
138 -0.785648 0.00370711
139 -0.78388 0.00380343
140 -0.78566 0.00391671
141 -0.785111 0.0041174
142 -0.78705 0.00380848
143 -0.782598 0.00376429
144 -0.78265 0.00372453
145 -0.783475 0.00396093
146 -0.78503 0.00398806
147 -0.783908 0.00389193
148 -0.784552 0.00325603
149 -0.783116 0.00324433
150 -0.782237 0.00354212
151 -0.782043 0.00297599
152 -0.782414 0.00255737
153 -0.781559 0.0028984
154 -0.78005 0.00240652
155 -0.778464 0.00290693
156 -0.779233 0.0028389
157 -0.778094 0.00288123
158 -0.777409 0.00304916
159 -0.776716 0.00342228
160 -0.778163 0.00314905
161 -0.777405 0.00323143
162 -0.778371 0.0037426
163 -0.777615 0.00338125
164 -0.776924 0.00339512
165 -0.775822 0.00327356
166 -0.775473 0.00332606
167 -0.776627 0.00288432
168 -0.777871 0.00325574
169 -0.777608 0.00271067
170 -0.780691 0.00245879
171 -0.78112 0.00330474
172 -0.780474 0.0034127
173 -0.779542 0.00359756
174 -0.776926 0.00314341
175 -0.778042 0.0028935
176 -0.776579 0.00288113
177 -0.778359 0.00303887
178 -0.77851 0.0032562
179 -0.779374 0.00337306
180 -0.779461 0.00268742
181 -0.780417 0.00278817
182 -0.776507 0.00362151
183 -0.777374 0.00373595
184 -0.781922 0.00372228
185 -0.78494 0.00426346
186 -0.784796 0.00316548
187 -0.786394 0.00269792
188 -0.786582 0.00358204
189 -0.786223 0.00327116
190 -0.784833 0.00333101
191 -0.784016 0.00312511
192 -0.781125 0.00296316
193 -0.780384 0.00208292
194 -0.779811 0.00302608
195 -0.7792 0.00299604
196 -0.77786 0.00310911
197 -0.778833 0.00255711
198 -0.785586 0.0022095
199 -0.786802 0.00271037
200 -0.788224 0.00359808
201 -0.78947 0.00388274
202 -0.789375 0.00327876
203 -0.788755 0.00296329
204 -0.788032 0.00309838
205 -0.785811 0.00340877
206 -0.786311 0.00376045
207 -0.781549 0.00360229
208 -0.780855 0.00336632
209 -0.782293 0.00375701
210 -0.779733 0.00338213
211 -0.779487 0.00411039
212 -0.779369 0.00425322
213 -0.777737 0.00412644
214 -0.779393 0.0038012
215 -0.779547 0.00341559
216 -0.779962 0.00301675
217 -0.783057 0.00318245
218 -0.782222 0.00315911
219 -0.782564 0.00332481
220 -0.781562 0.00286722
221 -0.783942 0.00336338
222 -0.782894 0.00381778
223 -0.783987 0.00413646
224 -0.783178 0.00374832
225 -0.781388 0.0032415
226 -0.78385 0.003324
227 -0.782308 0.00347323
228 -0.779904 0.00363404
229 -0.779824 0.00386509
230 -0.782317 0.00353765
231 -0.782805 0.00349788
232 -0.779718 0.00409769
233 -0.775957 0.00437848
234 -0.776972 0.00383607
235 -0.778316 0.00415955
236 -0.776315 0.00381086
237 -0.776709 0.00364804
238 -0.775525 0.00433312
239 -0.779232 0.00386125
240 -0.780133 0.00406825
241 -0.781644 0.00366192
242 -0.781499 0.00364654
243 -0.78055 0.00282184
244 -0.783229 0.00352408
245 -0.782736 0.00348625
246 -0.781246 0.00246194
247 -0.781103 0.00261797
248 -0.779105 0.00280771
249 -0.778101 0.00318956
250 -0.778898 0.00352894
251 -0.780693 0.00386746
252 -0.780663 0.00421387
253 -0.782984 0.00358268
254 -0.783515 0.00385883
255 -0.782245 0.00389499
256 -0.784961 0.00413131
257 -0.78688 0.00358168
258 -0.786829 0.00348888
259 -0.786026 0.00376856
260 -0.785485 0.00359928
261 -0.783673 0.00323425
262 -0.781997 0.0031295
263 -0.777568 0.00307062
264 -0.780651 0.00331594
265 -0.778441 0.00355312
266 -0.779557 0.00380983
267 -0.778613 0.00399598
268 -0.778643 0.00417973
269 -0.776398 0.00386981
270 -0.777577 0.0040663
271 -0.77931 0.00428849
272 -0.780794 0.00399638
273 -0.782315 0.00401816
274 -0.779907 0.00364451
275 -0.781784 0.00365838
276 -0.7808 0.00448399
277 -0.780863 0.00420717
278 -0.78063 0.00402939
279 -0.780823 0.00433042
280 -0.778775 0.0036365
281 -0.77945 0.00340809
282 -0.778305 0.00432925
283 -0.779808 0.00433097
284 -0.781121 0.00431809
285 -0.784306 0.00433113
286 -0.784318 0.00404527
287 -0.77961 0.00388751
288 -0.77994 0.00311471
289 -0.7821 0.00290409
290 -0.782223 0.00319907
291 -0.784136 0.0037597
292 -0.785932 0.00350727
293 -0.787159 0.00273594
294 -0.782997 0.00318954
295 -0.782973 0.00280731
296 -0.783497 0.00337527
297 -0.783196 0.00369614
298 -0.782579 0.00455475
299 -0.780185 0.00365985
